2800.0,-342540.3,-337967.0,-334298.9,-328646.1,-324381.5,-320977.9,-315757.2,-311833.7,-308017.9,-303917.9,-300316.1,-296807.6,-294006.0,-289695.4,-286437.0,-283825.2,-279788.0,-276720.6,-273703.3,-270417.9,-267490.9,-264600.3,nan,-258614.8,-255815.2,nan,-249991.9,-247257.2,-244539.1,-241549.3,-238860.7,-236183.9,-234004.6,-230578.8,-227931.2,-225773.5,-222377.9,-219751.0,-217129.3,-214234.5,-211622.1,-209013.5,-206884.7,-203529.6,-200930.2,-198808.2,-195462.7,-192869.9,-190278.8,-187414.0,-184825.8,-182238.8,-180125.9,-176793.2,-174209.1,-172098.4,-168768.7,-166186.7,-163605.2,-160749.9
2850.0,-352701.6,-347916.4,-344066.8,-338114.8,-333610.0,-330006.7,-324469.2,-320301.9,-316247.0,-311890.5,-308066.2,-304345.5,-301378.6,-296822.5,-293386.8,-290638.3,-286399.9,-283187.9,-280035.3,-276610.4,-273565.5,-270564.2,nan,-264366.1,-261474.2,nan,-255471.5,-252657.9,-249864.2,-246794.5,-244036.5,-241292.7,-239060.4,-235553.5,-232845.1,-230638.8,-227168.6,-224485.2,-221808.1,-218853.1,-216187.4,-213526.1,-211354.7,-207933.5,-205283.4,-203120.3,-199710.6,-197068.5,-194428.4,-191509.8,-188873.2,-186238.1,-184086.0,-180691.9,-178060.3,-175910.8,-172520.3,-169891.2,-167262.8,-164355.7
2900.0,-363049.7,-358073.1,-354058.1,-347829.4,-343098.3,-339304.1,-333457.7,-329047.6,-324750.3,-320129.7,-316072.9,-312127.5,-308984.0,-304163.6,-300535.4,-297638.1,-293179.8,-289809.5,-286508.8,-282931.0,-279757.3,-276635.2,nan,-270206.3,-267214.6,nan,-261019.1,-258121.1,-255247.1,-252092.6,-249261.3,-246447.1,-244159.2,-240567.7,-237795.9,-235539.3,-231991.9,-229250.2,-226516.2,-223499.5,-220779.1,-218064.1,-215849.4,-212360.8,-209659.2,-207454.5,-203979.8,-201287.8,-198598.2,-195625.3,-192940.0,-190256.4,-188064.9,-184608.8,-181929.5,-179741.2,-176289.5,-173613.2,-170937.7,-167978.6
2950.0,-373546.9,-368398.2,-364233.8,-357753.1,-352813.1,-348840.3,-342700.0,-338054.4,-333517.9,-328631.7,-324337.2,-320158.9,-316830.2,-311729.3,-307894.9,-304837.0,-300140.5,-296597.9,-293135.7,-289391.3,-286077.0,-282823.3,nan,-276143.6,-273043.8,nan,-266640.7,-263652.2,-260692.4,-257447.8,-254538.9,-251650.4,-249304.0,-245623.9,-242786.0,-240477.0,-236849.5,-234047.6,-231254.8,-228174.8,-225398.3,-222628.3,-220369.4,-216812.1,-214058.2,-211811.2,-208270.6,-205528.1,-202788.5,-199760.7,-197026.2,-194293.7,-192062.6,-188544.2,-185816.9,-183589.5,-180076.4,-177352.7,-174629.8,-171618.6
3000.0,-384161.4,-378857.6,-374558.5,-367849.7,-362719.3,-358582.3,-352167.9,-347299.0,-342531.9,-337385.2,-332853.1,-328438.5,-324919.4,-319526.2,-315474.2,-312245.5,-307293.4,-303565.0,-299927.9,-296002.3,-292535.1,-289138.4,nan,-282186.2,-278969.6,nan,-272342.4,-269257.0,-266205.3,-262864.7,-259873.4,-256906.3,-254498.2,-250724.9,-247818.0,-245454.3,-241743.4,-238879.1,-236025.7,-232880.3,-230046.2,-227219.9,-224915.7,-221288.4,-218481.1,-216191.0,-212583.5,-209789.8,-206999.5,-203916.3,-201132.1,-198350.4,-196079.1,-192498.1,-189722.4,-187455.7,-183880.9,-181109.5,-178339.2,-175275.6
3050.0,-394868.2,-389423.3,-385002.1,-378086.7,-372783.6,-368496.8,-361830.4,-356753.4,-351768.5,-346371.6,-341607.7,-336958.6,-333247.8,-327555.8,-323278.0,-319870.2,-314647.5,-310720.7,-306895.6,-302774.8,-299142.3,-295590.4,nan,-288343.1,-284999.8,nan,-278131.0,-274941.3,-271791.3,-268348.0,-265269.1,-262218.7,-259745.3,-255873.9,-252894.4,-250473.5,-246675.8,-243746.6,-240830.4,-237617.5,-234724.1,-231839.8,-229489.2,-225790.3,-222928.6,-220594.7,-216919.1,-214073.4,-211231.8,-208092.4,-205258.0,-202426.4,-200114.8,-196470.6,-193646.2,-191339.9,-187703.0,-184883.7,-182065.7,-178949.5
3100.0,-405647.8,-400072.9,-395540.0,-388436.5,-382976.3,-378553.3,-371656.7,-366388.1,-361200.6,-355567.9,-350582.2,-345705.0,-341805.3,-335813.9,-331306.1,-327713.7,-322208.9,-318072.7,-314048.0,-309718.2,-305908.0,-302189.0,nan,-294622.8,-291142.8,nan,-284013.3,-280711.5,-277456.0,-273903.0,-270730.6,-267591.5,-265049.1,-261074.0,-258018.2,-255537.3,-251648.8,-248652.2,-245670.7,-242388.0,-239433.3,-236489.4,-234091.2,-230318.7,-227401.4,-225022.8,-221277.9,-218379.4,-215485.6,-212289.3,-209404.1,-206522.2,-204169.9,-200461.8,-197588.4,-195242.2,-191542.8,-188675.4,-185809.4,-182640.4
3150.0,-416485.4,-410789.4,-406152.9,-398876.4,-393272.5,-388725.2,-381618.6,-376174.5,-370800.3,-364948.2,-359753.6,-354659.0,-350576.4,-344291.0,-339553.3,-335774.1,-329979.6,-325625.8,-321391.4,-316840.4,-312840.9,-308943.0,nan,-301033.9,-297406.5,nan,-289996.4,-286574.0,-283205.3,-279534.8,-276262.6,-273029.3,-270413.5,-266328.7,-263192.5,-260648.6,-256664.9,-253597.9,-250548.5,-247193.3,-244175.3,-241169.9,-238722.6,-234874.8,-231900.5,-229476.2,-225660.6,-222708.3,-219761.6,-216507.5,-213570.8,-210638.0,-208244.4,-204471.9,-201549.0,-199162.7,-195400.4,-192484.5,-189570.3,-186348.2
3200.0,-427370.1,-421559.7,-416826.2,-409388.7,-403652.1,-398990.4,-391691.3,-386086.5,-380541.0,-374486.5,-369097.5,-363798.2,-359541.9,-352972.5,-348009.3,-344044.2,-337957.5,-333380.8,-328929.3,-324147.0,-319947.8,-315860.0,nan,-307584.4,-303799.0,nan,-296087.2,-292535.3,-289045.2,-285249.0,-281870.2,-278536.4,-275842.6,-271641.7,-268420.5,-265810.2,-261726.8,-258586.0,-255465.8,-252035.3,-248951.7,-245882.7,-243384.8,-239459.5,-236426.7,-233955.6,-230067.8,-227060.7,-224060.1,-220747.4,-217758.4,-214774.1,-212338.8,-208501.2,-205528.3,-203101.5,-199275.8,-196311.1,-193348.4,-190073.0
3250.0,-438293.6,-432374.1,-427548.5,-419959.4,-414098.9,-409331.1,-401854.3,-396101.7,-390398.8,-384158.1,-378589.3,-373099.5,-368679.9,-361840.6,-356659.6,-352512.9,-346136.3,-341335.1,-336662.1,-331640.9,-327233.4,-322945.9,nan,-314281.6,-310327.4,nan,-302292.7,-298602.1,-294981.9,-291051.2,-287558.5,-284117.6,-281340.9,-277016.7,-273705.6,-271025.3,-266836.9,-263618.9,-260424.8,-256915.9,-253764.1,-250629.2,-248079.2,-244073.9,-240981.1,-238462.0,-234500.4,-231437.3,-228381.8,-225009.5,-221967.4,-218930.8,-216453.2,-212549.8,-209526.5,-207058.8,-203169.2,-200155.3,-197143.8,-193814.7
3300.0,-449250.0,-443225.2,-438311.4,-430578.1,-424600.6,-419733.3,-412090.8,-406201.4,-400353.1,-393940.8,-388206.1,-382539.9,-377968.2,-370875.0,-365486.8,-361165.2,-354505.5,-349481.6,-344586.0,-339321.8,-334699.8,-330204.7,nan,-321131.7,-316998.5,nan,-308619.5,-304780.7,-301021.5,-296946.9,-293332.8,-289777.6,-286912.7,-282457.6,-279051.5,-276297.2,-271998.3,-268699.2,-265427.7,-261837.0,-258614.3,-255411.1,-252807.0,-248719.3,-245564.7,-242996.4,-238959.0,-235838.8,-232727.3,-229294.2,-226198.2,-223108.5,-220588.1,-216618.1,-213543.7,-211034.7,-207080.6,-204017.2,-200956.5,-197573.4
3350.0,-460234.6,-454107.6,-449108.5,-441236.6,-435147.6,-430186.0,-422387.6,-416370.3,-410387.0,-403815.7,-397927.7,-392098.2,-387385.4,-380055.4,-374471.8,-369984.0,-363051.7,-357810.2,-352694.3,-347186.1,-342346.2,-337638.0,nan,-328139.2,-323817.6,nan,-315073.9,-311077.3,-307169.8,-302941.9,-299198.1,-295521.4,-292562.5,-287968.5,-284461.6,-281629.2,-277213.8,-273829.5,-270476.9,-266800.6,-263504.1,-260229.9,-257569.8,-253396.9,-250178.6,-247559.7,-243444.7,-240265.9,-237097.1,-233602.1,-230451.3,-227307.6,-224743.8,-220706.2,-217580.3,-215029.5,-211010.3,-207896.8,-204786.6,-201349.1
3400.0,-471244.2,-465017.2,-459935.1,-451929.0,-445732.6,-440680.7,-432734.2,-426596.3,-420486.3,-413766.8,-407736.3,-401755.5,-396911.8,-389361.5,-383595.3,-378950.8,-371759.1,-366307.7,-360976.7,-355227.1,-350168.7,-345244.4,nan,-335307.2,-330789.0,nan,-321661.3,-317497.5,-313432.6,-309041.6,-305159.9,-301353.7,-298295.0,-293553.5,-289939.8,-287024.7,-282486.4,-279012.6,-275574.8,-271809.1,-268435.5,-265087.5,-262369.2,-258108.1,-254824.0,-252152.9,-247958.1,-244719.3,-241492.1,-237933.9,-234727.1,-231528.6,-228920.7,-224814.6,-221636.3,-219043.4,-214958.3,-211794.4,-208634.2,-205141.9
3450.0,-482276.1,-475950.9,-470787.5,-462650.5,-456350.1,-451211.1,-443122.6,-436869.8,-430640.1,-423781.2,-417617.6,-411495.7,-406530.3,-398775.2,-392838.6,-388047.3,-380610.7,-374959.2,-369420.7,-363435.4,-358160.9,-353020.0,nan,-342636.4,-337915.0,nan,-328386.1,-324046.1,-319814.9,-315251.0,-311223.0,-307279.4,-304114.8,-299216.7,-295490.0,-292487.4,-287819.4,-284251.2,-280724.0,-276864.6,-273410.4,-269985.5,-267206.8,-262854.2,-259502.2,-256777.3,-252500.4,-249200.0,-245912.9,-242290.0,-239026.3,-235771.9,-233119.1,-228943.5,-225712.2,-223076.6,-218925.0,-215710.1,-212499.5,-208951.9
3500.0,-493328.5,-486906.4,-481662.9,-473397.7,-466995.7,-461772.2,-453546.5,-447183.5,-440839.5,-433848.4,-427559.3,-421305.2,-416226.1,-408280.0,-402184.6,-397256.1,-389589.6,-383748.7,-378012.0,-371799.2,-366313.4,-360958.5,nan,-350125.4,-345196.2,nan,-335251.6,-330727.4,-326321.2,-321575.0,-317392.2,-313303.1,-310026.2,-304962.3,-301115.9,-298020.8,-293215.8,-289548.3,-285927.1,-281969.4,-278431.1,-274925.9,-272084.3,-267636.8,-264214.4,-261433.9,-257072.4,-253708.8,-250360.2,-246671.3,-243349.3,-240038.0,-237339.5,-233093.3,-229808.3,-227129.3,-222910.4,-219644.1,-216382.5,-212779.2
3550.0,-504399.7,-497881.8,-492559.3,-484167.9,-477666.3,-472360.1,-464001.0,-457531.5,-451077.5,-443960.2,-437551.9,-431172.9,-425986.9,-417861.8,-411617.9,-406561.4,-398679.5,-392660.3,-386735.8,-380305.2,-374615.2,-369050.9,nan,-357770.6,-352631.1,nan,-342259.9,-337544.3,-332955.3,-328017.7,-323671.8,-319429.1,-316033.5,-310794.2,-306821.3,-303628.5,-298679.0,-294906.8,-291186.8,-287126.0,-283499.5,-279910.6,-277003.4,-272457.3,-268962.0,-266124.1,-261675.4,-258246.7,-254835.0,-251078.3,-247696.9,-244327.4,-241582.5,-237264.3,-233924.8,-231201.9,-226914.8,-223596.4,-220283.4,-216623.9
3600.0,-515488.7,-508875.7,-503475.0,-494958.9,-488359.3,-482972.0,-474482.4,-467909.2,-461348.9,-454110.0,-447587.6,-441089.7,-435802.5,-427508.7,-421125.6,-415949.0,-407865.3,-401678.6,-395577.0,-388939.6,-383053.9,-377287.0,nan,-365566.3,-360216.2,nan,-349411.2,-344498.4,-339719.8,-334582.5,-330065.7,-325661.5,-322140.8,-316716.5,-312610.0,-309314.1,-304212.1,-300329.7,-296505.8,-292336.8,-288618.1,-284941.6,-281966.0,-277317.3,-273746.4,-270849.0,-266310.2,-262814.5,-259338.0,-255511.9,-252069.5,-248640.8,-245848.3,-241457.1,-238062.1,-235294.7,-230938.5,-227567.4,-224202.4,-220486.2
3650.0,-526594.6,-519887.1,-514408.8,-505769.2,-499072.8,-493605.5,-484987.8,-478313.2,-471649.3,-464292.7,-457660.3,-451048.5,-445664.6,-437210.9,-430696.3,-425406.8,-417133.7,-410789.7,-404521.4,-397688.4,-391616.3,-385654.9,nan,-373505.0,-367946.2,nan,-356704.4,-351590.1,-346616.3,-341271.9,-336577.0,-332003.7,-328351.8,-322732.9,-318485.6,-315081.1,-309818.5,-305820.0,-301886.9,-297604.3,-293788.9,-290020.8,-286973.9,-282218.4,-278569.0,-275610.0,-270978.1,-267413.2,-263870.1,-259972.7,-256468.0,-252978.6,-250137.7,-245672.0,-242220.6,-239407.9,-234981.6,-231557.2,-228139.7,-224366.1
3700.0,-537716.5,-530915.0,-525359.5,-516597.5,-509805.2,-504258.8,-495514.9,-488740.7,-481975.4,-474504.0,-467765.0,-461043.3,-455566.7,-446960.3,-440320.8,-434924.5,-426472.8,-419980.9,-413555.7,-406538.2,-400289.5,-394142.5,nan,-381577.6,-375813.9,nan,-364136.4,-358818.1,-353645.0,-348087.4,-343207.9,-338458.5,-334669.4,-328846.5,-324451.4,-320932.6,-315501.1,-311380.6,-307332.7,-302931.0,-299014.2,-295150.4,-292029.1,-287162.3,-283431.3,-280408.4,-275680.2,-272044.0,-268432.2,-264461.6,-260892.9,-257341.4,-254451.1,-249909.4,-246400.7,-243542.0,-239044.6,-235566.1,-232095.4,-228263.8
3750.0,-548853.8,-541958.8,-536326.5,-527442.7,-520555.3,-514930.6,-506061.9,-499189.5,-492324.5,-484740.8,-477897.9,-471069.5,-465503.4,-456750.2,-449991.4,-444493.5,-435872.7,-429241.2,-422668.0,-415476.5,-409060.7,-402737.5,nan,-389774.2,-383811.1,nan,-371702.9,-366179.8,-360804.7,-355029.4,-349959.9,-345028.2,-341096.5,-335060.6,-330510.6,-326872.0,-321263.1,-317014.4,-312846.1,-308319.3,-304296.5,-300332.5,-297133.4,-292150.7,-288334.9,-285245.6,-280417.6,-276707.8,-273025.2,-268979.4,-265345.1,-261730.0,-258789.2,-254169.9,-250602.7,-247697.2,-243127.6,-239594.4,-236069.7,-232179.5
3800.0,-560006.1,-553017.8,-547309.1,-538304.0,-531322.0,-525619.7,-516627.3,-509657.9,-502694.7,-495000.6,-488056.0,-481123.5,-475470.3,-466575.3,-459701.9,-454106.7,-445324.9,-438560.9,-431847.8,-424492.0,-417918.4,-411428.2,nan,-398084.1,-391928.4,nan,-379398.0,-373671.1,-368093.2,-362097.1,-356833.3,-351714.1,-347634.7,-341377.5,-336666.0,-332902.0,-327107.4,-322724.3,-318429.6,-313771.8,-309637.9,-305569.2,-302288.9,-297185.2,-293281.2,-290123.0,-285191.7,-281405.8,-277650.2,-273526.9,-269825.1,-266144.9,-263152.3,-258453.9,-254827.1,-251874.0,-247231.0,-243642.1,-240062.9,-236113.3
3850.0,-571172.9,-564091.5,-558306.6,-549180.8,-542104.8,-536325.1,-527210.0,-520144.5,-513084.2,-505281.3,-498236.6,-491202.3,-485464.1,-476431.3,-469447.1,-463758.3,-454822.2,-447932.1,-441086.2,-433574.8,-426851.7,-420203.3,nan,-406496.8,-400155.9,nan,-387214.7,-381286.7,-375506.6,-369288.4,-363827.6,-358516.5,-354285.4,-347799.2,-342919.8,-339025.2,-333036.5,-328512.8,-324085.9,-319290.9,-315040.7,-310862.5,-307497.4,-302267.7,-298271.8,-295042.1,-290003.7,-286139.0,-282308.1,-278105.0,-274333.9,-270586.8,-267541.3,-262761.9,-259074.3,-256072.8,-251355.1,-247709.8,-244075.2,-240065.5
3900.0,-582353.9,-575179.6,-569318.6,-560072.5,-552902.7,-547046.2,-537809.1,-530648.2,-523491.8,-515581.2,-508438.0,-501303.4,-495482.0,-486314.6,-479222.8,-473443.5,-464358.9,-457348.0,-450375.4,-442716.0,-435851.2,-429052.9,nan,-415001.8,-408483.8,nan,-395145.2,-389020.1,-383040.2,-376600.3,-370940.8,-365434.9,-361048.7,-354327.0,-349273.9,-345243.7,-339052.9,-334382.5,-329817.3,-324878.9,-320507.1,-316214.6,-312760.9,-307399.8,-303308.4,-300004.4,-294854.8,-290908.7,-286999.9,-282714.5,-278872.2,-275056.5,-271956.6,-267094.4,-263344.9,-260293.9,-255500.3,-251797.6,-248106.8,-244036.2
3950.0,-593548.6,-586281.6,-580344.7,-570978.6,-563715.4,-557782.3,-548423.8,-541168.1,-533916.2,-525899.1,-518658.4,-511425.1,-505521.8,-496222.5,-489025.7,-483158.4,-473930.1,-466802.8,-459708.8,-451908.1,-444908.5,-437967.8,nan,-423589.2,-416902.2,nan,-403181.1,-396864.1,-390687.9,-384028.3,-378170.2,-372467.8,-367924.0,-360961.4,-355729.5,-351559.1,-345158.6,-340335.4,-335626.1,-330538.1,-326039.4,-321627.4,-318081.4,-312583.4,-308392.4,-305011.2,-299746.3,-295715.8,-291726.6,-287356.4,-283440.8,-279554.6,-276399.0,-271452.1,-267639.1,-264537.7,-259666.8,-255905.8,-252158.0,-248025.6
4000.0,-604757.0,-597397.3,-591384.7,-581898.8,-574542.4,-568532.9,-559053.5,-551703.5,-544356.7,-536233.8,-528896.6,-521565.7,-515581.6,-506152.7,-498852.9,-492899.8,-483531.8,-476292.0,-469081.0,-461144.9,-454016.5,-446940.0,nan,-432249.9,-425401.8,nan,-411313.8,-404811.1,-398443.4,-391567.4,-385511.9,-379612.7,-374909.9,-367702.4,-362287.4,-357972.6,-351355.3,-346373.6,-341514.4,-336270.4,-331639.4,-327103.0,-323460.7,-317820.0,-313525.6,-310064.0,-304679.6,-300561.7,-296489.3,-292031.6,-288040.4,-284081.8,-280869.1,-275835.4,-271957.6,-268804.7,-263855.0,-260034.7,-256229.0,-252034.1
4050.0,-615978.6,-608526.4,-602438.1,-592832.6,-585383.2,-579297.6,-569697.6,-562253.7,-554812.5,-546584.5,-539151.5,-531723.9,-525660.0,-516103.3,-508702.4,-502665.1,-493160.8,-485811.6,-478487.5,-470420.8,-463168.8,-455962.6,nan,-440975.5,-433973.9,nan,-419534.8,-412853.0,-406299.4,-399211.8,-392961.4,-386866.3,-382004.0,-374549.0,-368947.3,-364484.8,-357644.2,-352498.6,-347484.0,-342078.0,-337309.3,-332643.2,-328900.6,-323111.4,-318709.4,-315164.4,-309655.8,-305447.4,-301289.1,-296741.0,-292672.0,-288638.8,-285367.5,-280244.8,-276300.8,-273095.4,-268065.4,-264184.7,-260320.1,-256061.7
4100.0,-627213.2,-619668.6,-613504.7,-603779.8,-596237.5,-590076.0,-580355.7,-572818.2,-565283.0,-556950.4,-549422.3,-541898.7,-535755.8,-526072.7,-518572.2,-512452.1,-502814.2,-495358.4,-487924.3,-479731.4,-472360.4,-465029.6,nan,-449758.7,-442610.5,nan,-427835.8,-420981.8,-414248.6,-406954.9,-400513.4,-394224.4,-389203.2,-381499.3,-375708.7,-371095.5,-364026.2,-358711.7,-353536.4,-347962.4,-343050.7,-338249.8,-334402.9,-328459.2,-323945.3,-320313.7,-314676.3,-310374.2,-306126.9,-301485.5,-297336.4,-293226.5,-289894.9,-284681.1,-280669.3,-277410.1,-272298.2,-268356.0,-264431.7,-260108.7
4150.0,-638460.7,-630823.8,-624584.3,-614740.0,-607105.1,-600867.7,-591027.4,-583396.6,-575767.7,-567331.0,-559708.2,-552089.4,-545868.0,-536059.8,-528460.8,-522259.1,-512490.0,-504929.8,-497388.4,-489072.9,-481586.6,-474135.8,nan,-458592.7,-451304.6,nan,-436209.0,-429189.8,-422283.5,-414790.0,-408161.9,-401682.2,-396503.6,-388551.2,-382570.0,-377804.2,-370501.4,-365013.7,-359672.8,-353925.1,-348865.2,-343924.4,-339969.2,-333865.1,-329234.9,-325513.3,-319742.4,-315343.2,-311003.9,-306266.2,-302034.3,-297845.6,-294452.1,-289144.6,-285063.4,-281749.4,-276553.9,-272549.1,-268563.9,-264175.3
4200.0,-649720.8,-641991.6,-635676.6,-625713.1,-617985.6,-611672.4,-601712.4,-593988.4,-586266.2,-577725.7,-570008.6,-562295.0,-555995.7,-546063.4,-538366.9,-532084.7,-522186.3,-514523.5,-506877.2,-498442.0,-490843.9,-483276.9,nan,-467472.0,-460049.8,nan,-444647.1,-437469.5,-430396.8,-422710.3,-415900.8,-409234.4,-403900.7,-395701.3,-389529.2,-384609.4,-377069.6,-371404.9,-365893.9,-359967.3,-354754.3,-349668.6,-345601.1,-339330.4,-334579.7,-330764.7,-324855.4,-320355.6,-315921.2,-311083.9,-306766.8,-302496.8,-299039.6,-293636.2,-289483.9,-286113.7,-280832.8,-276764.2,-272717.0,-268261.9
4250.0,-660993.4,-653171.9,-646781.5,-636698.9,-628878.9,-622490.0,-612410.4,-604593.4,-596778.0,-588134.0,-580323.1,-572515.1,-566138.3,-556082.7,-548289.6,-541927.6,-531901.5,-524137.8,-516388.4,-507836.2,-500129.1,-492449.3,nan,-476391.5,-468840.3,nan,-453143.3,-445814.0,-438581.5,-430709.0,-423723.6,-416875.4,-411389.4,-402946.0,-396583.7,-391509.3,-383730.0,-377885.1,-372200.4,-366089.9,-360719.1,-355483.7,-351300.0,-344856.7,-339981.0,-336069.2,-330016.4,-325412.5,-320879.7,-315939.6,-311534.6,-307180.9,-303658.2,-298156.3,-293931.1,-290503.5,-285135.3,-281001.7,-276891.4,-272368.6
4300.0,-672278.2,-664364.5,-657898.7,-647697.0,-639784.6,-633320.2,-623121.1,-615211.3,-607302.8,-598555.7,-590651.1,-582749.1,-576295.1,-566117.0,-558228.0,-551786.9,-541634.4,-533771.0,-525920.2,-517253.2,-509439.4,-501649.8,nan,-485347.0,-477671.5,nan,-461691.7,-454216.9,-446830.9,-438779.4,-431624.2,-424599.2,-418964.6,-410281.1,-403730.0,-398501.4,-390481.2,-384453.8,-378592.0,-372293.5,-366760.4,-361370.7,-357067.0,-350445.3,-345440.1,-341428.1,-335226.7,-330515.0,-325880.5,-320834.3,-316338.5,-311898.7,-308308.7,-302705.5,-298405.7,-294919.3,-289462.0,-285261.9,-281087.4,-276495.8
4350.0,-683575.2,-675569.2,-669028.1,-658707.4,-650702.6,-644162.6,-633844.3,-625841.7,-617840.4,-608990.2,-600992.3,-592996.6,-586465.7,-576165.6,-568181.2,-561661.6,-551384.0,-543422.0,-535471.1,-526691.1,-518772.8,-510875.7,nan,-494334.6,-486539.0,nan,-470286.9,-462672.2,-455138.8,-446915.2,-439596.1,-432400.0,-426620.8,-417702.0,-410964.6,-405582.6,-397321.4,-391110.0,-385068.6,-378578.1,-372878.8,-367330.6,-362903.1,-356097.2,-350958.2,-346842.6,-340487.5,-335664.3,-330924.6,-325768.8,-321179.5,-316650.9,-312991.6,-307284.5,-302908.1,-299361.5,-293813.1,-289545.3,-285305.3,-280643.6
4400.0,-694884.1,-686786.0,-680169.5,-669729.9,-661632.7,-655017.3,-644579.7,-636484.5,-628390.4,-619437.5,-611346.3,-603257.2,-596649.7,-586228.0,-578148.8,-571551.2,-561149.3,-553089.7,-545039.8,-536148.4,-528127.2,-520124.8,nan,-503351.4,-495439.1,nan,-478924.1,-471174.9,-463499.8,-455110.5,-447633.5,-440272.0,-434352.3,-425203.9,-418283.3,-412749.6,-404248.2,-397852.0,-391629.1,-384943.7,-379074.7,-373363.9,-368809.4,-361813.6,-356536.4,-352313.7,-345799.8,-340861.4,-336013.1,-330744.1,-326058.3,-321438.3,-317707.8,-311893.8,-307438.9,-303830.6,-298189.1,-293852.1,-289545.4,-284812.3
4450.0,-706204.8,-698014.5,-691322.7,-680764.2,-672574.8,-665883.9,-655327.1,-647139.5,-638952.7,-629897.0,-621712.9,-613530.5,-606846.6,-596303.8,-588130.1,-581454.9,-570929.5,-562773.1,-554625.2,-545623.8,-537501.2,-529395.3,nan,-512394.6,-504368.8,nan,-487599.1,-479720.1,-471908.5,-463359.7,-455730.7,-448209.4,-442153.7,-432781.8,-425681.7,-419998.6,-411258.8,-404677.8,-398272.4,-391389.6,-385348.0,-379471.1,-374786.2,-367595.3,-362175.8,-357842.6,-351164.6,-346107.4,-341146.8,-335761.1,-330975.9,-326261.7,-322457.8,-316534.1,-311998.6,-308327.2,-302590.3,-298182.8,-293808.0,-289002.3
4500.0,-717537.2,-709254.7,-702487.6,-691810.3,-683528.6,-676762.3,-666086.4,-657806.3,-649527.0,-640368.8,-632091.8,-623816.3,-617056.1,-606392.6,-598124.8,-591372.3,-580724.0,-572471.5,-564226.4,-555116.1,-546893.4,-538685.5,nan,-521461.9,-513325.3,nan,-496308.3,-488303.8,-480360.5,-471658.0,-463882.4,-456206.8,-450019.6,-440430.7,-433155.3,-427325.5,-418350.1,-411585.1,-404996.8,-397915.0,-391698.3,-385652.2,-380834.1,-373443.0,-367877.1,-363430.1,-356583.0,-351403.0,-346326.8,-340820.6,-335932.9,-331121.8,-327242.4,-321206.0,-316587.9,-312851.7,-307017.3,-302537.6,-298093.4,-293213.8
4550.0,-728881.1,-720506.5,-713664.1,-702867.9,-694494.0,-687652.3,-676857.4,-668484.9,-660113.1,-650852.5,-642482.7,-634114.2,-627278.0,-616494.0,-608132.3,-601302.8,-590532.4,-582184.2,-573842.7,-564624.3,-556302.7,-547994.1,nan,-530551.3,-522306.3,nan,-505048.5,-496922.2,-488851.5,-480000.7,-472083.6,-464259.3,-457945.0,-448145.6,-440699.4,-434726.0,-425518.6,-418571.2,-411800.2,-404518.6,-398125.0,-391907.0,-386953.0,-379357.2,-373641.1,-369077.1,-362055.8,-356749.4,-351553.8,-345923.5,-340930.2,-336019.3,-332062.3,-325910.1,-321207.1,-317404.7,-311470.5,-306917.1,-302402.0,-297447.0
4600.0,-740236.3,-731769.6,-724852.0,-713936.9,-705470.9,-698553.8,-687640.0,-679175.1,-670710.8,-661347.9,-652885.4,-644424.1,-637511.9,-626607.7,-618152.5,-611246.2,-600354.0,-591910.7,-583473.3,-574147.8,-565728.0,-557319.9,nan,-539661.2,-531309.8,nan,-513816.8,-505572.3,-497378.1,-488383.8,-480330.1,-472362.0,-465924.8,-455921.6,-448309.4,-442195.8,-432760.6,-425632.9,-418680.4,-411198.6,-404626.9,-398235.0,-393143.0,-385338.2,-379468.2,-374784.1,-367583.8,-362147.2,-356828.8,-351070.6,-345968.5,-340954.9,-336918.1,-330646.9,-325856.9,-321986.5,-315950.2,-311321.5,-306734.1,-301702.3
4650.0,-751602.8,-743044.0,-736051.1,-725017.3,-716459.0,-709466.6,-698433.9,-689876.7,-681320.1,-671854.8,-663299.8,-654745.8,-647757.7,-636733.5,-628184.8,-621202.0,-610188.5,-601650.4,-593117.7,-583685.7,-575168.6,-566661.9,nan,-548790.1,-540334.2,nan,-522610.9,-514251.1,-505936.9,-496803.5,-488617.6,-480510.7,-473954.7,-463754.2,-455980.8,-449730.6,-440072.4,-432767.0,-425634.5,-417953.3,-411202.7,-404635.4,-399403.5,-391386.0,-385358.8,-380551.8,-373167.7,-367597.2,-362152.4,-356262.6,-351048.6,-345929.3,-341810.5,-335417.1,-330537.8,-326597.7,-320456.9,-315751.2,-311090.1,-305980.0
