,100,110,120,132,148,165,180,200,225,250,280,310,350,390,440,490,540,600,670,740,825,910,1000,1100,1200,1320,1480,1650,1800,2000,2250,2500,2800,3100,3500,3900,4400,4900,5400,6000,6700,7400,8250,9100,10000,11000,12000,13200,14800,16500,18000,20000,22500,25000,28000,31000,35000,39000,44000,49000,54000,60000,67000,74000,82500,91000,100000,110000,120000,132000,148000,165000,180000,200000,225000,250000,280000,310000,350000,390000,440000,490000,540000,600000,670000,740000,825000,910000,1000000,1100000,1200000,1320000,1480000,1650000,1800000,2000000,2250000,2500000,2800000,3100000,3500000,3900000,4400000,4900000,5400000,6000000,6700000,7400000,8250000,9100000,10000000,11000000,12000000,13200000,14800000,16500000,18000000,20000000,22500000,25000000,28000000,31000000,35000000,39000000,44000000,49000000,54000000,60000000,67000000,74000000,82500000,91000000
6030,287515600,287386500,287273800,287155900,287021500,286900700,286808600,286702300,286589800,286494600,286397600,286315000,286221700,286143100,286060200,285990200,285930100,285868000,285806300,285753300,285698100,285650700,285607100,285564800,285527800,285488800,285444000,285403400,285372100,285335700,285296500,285262900,285227900,285197500,285162400,285131800,285098500,285069300,285043100,285015000,284985500,284958800,284929300,284902200,284875700,284848100,284822200,284792800,284756000,284719000,284687900,284648000,284600300,284554200,284500800,284448700,284381100,284315000,284234000,284154400,284075800,283982600,283875100,283768600,283640400,283513200,283379400,283231600,283084700,282909400,282677000,282431600,282216200,281930600,281576000,281223600,280803800,280386900,279835600,279289200,278612900,277943800,277281600,276495900,275591200,274699100,273632200,272582800,271490100,270297600,269127100,267750600,265961100,264114700,262530200,260479500,258010500,255639800,252915600,250313800,247019900,243909000,240253200,236830300,233616700,230007900,226101000,222482600,218428300,214699600,211060400,207341400,203920100,200154700,195626400,191331200,187911100,183802200,179266000,175272300,171056800,167350900,163041700,159307500,155272600,151791000,148746700,145553400,142330600,139535200,136592100,134040700
6040,287706200,287573900,287458600,287337800,287200200,287076500,286982200,286873300,286758100,286660700,286561300,286476700,286381200,286300700,286215900,286144200,286082700,286019200,285955900,285901800,285845300,285796800,285752100,285708900,285671000,285631200,285585400,285543900,285512000,285474800,285434800,285400500,285364900,285334000,285298200,285267100,285233300,285203600,285177200,285148700,285118900,285092000,285062200,285035000,285008300,284980700,284954700,284925300,284888500,284851700,284820700,284781000,284733500,284687800,284634800,284583200,284516300,284450900,284370800,284292100,284214500,284122400,284016300,283911200,283784800,283659300,283527400,283381700,283236900,283064100,282835000,282593100,282380800,282099300,281749800,281402500,280988700,280577800,280034300,279495600,278828800,278169000,277515900,276740900,275848500,274968200,273915400,272879500,271800600,270623000,269466800,268106800,266338200,264512500,262945400,260916500,258472600,256124800,253425800,250846700,247579700,244492500,240862300,237461300,234266400,230676500,226787800,223184000,219143800,215425600,211794900,208082600,204665700,200903400,196376200,192079700,188657000,184543000,179999000,175996600,171770000,168052900,163729000,159980700,155929200,152432100,149373500,146164500,142925000,140114600,137155100,134589000
6050,287898100,287762700,287644600,287520900,287380000,287253300,287156800,287045300,286927400,286827600,286725900,286639200,286541500,286459100,286372200,286298900,286235900,286170800,286106100,286050700,285992900,285943300,285897600,285853400,285814700,285773900,285727200,285684800,285652200,285614200,285573400,285538400,285502100,285470600,285434200,285402600,285368200,285338200,285311400,285282500,285252400,285225200,285195300,285167900,285141100,285113300,285087300,285057900,285021100,284984400,284953400,284913900,284866700,284821400,284768700,284717700,284651400,284586700,284507400,284429700,284353000,284262100,284157400,284053700,283928900,283805200,283675100,283531400,283388600,283218200,282992400,282754000,282544700,282267300,281922700,281580400,281172500,280767500,280231700,279700600,279043100,278392500,277748400,276984000,276103500,275235000,274195900,273173400,272108200,270945200,269803200,268459400,266711400,264906400,263356500,261349200,258930200,256605300,253931200,251374700,248134600,245071100,241466500,238087500,234911400,231340600,227470300,223881300,219855300,216148100,212526100,208820700,205408500,201649500,197123900,192826400,189401200,185282600,180731100,176720200,172482800,168754800,164416400,160654200,156586200,153073800,150001000,146776300,143520300,140694800,137718900,135138300
6060,288091500,287952800,287831900,287705200,287561000,287431300,287332400,287218300,287097500,286995400,286891200,286802600,286702500,286618100,286529200,286454100,286389700,286323100,286256900,286200200,286141100,286090300,286043600,285998400,285958800,285917100,285869300,285826000,285792700,285753900,285712300,285676600,285639600,285607500,285570400,285538300,285503400,285472900,285445700,285416500,285386100,285358700,285328400,285300900,285273900,285246000,285220000,285190500,285153800,285117100,285086200,285046900,285000000,284954900,284902700,284852000,284786400,284722300,284644000,284567100,284491300,284401600,284298200,284195900,284072800,283950700,283822400,283680700,283539900,283371900,283149300,282914200,282708000,282434500,282094800,281757400,281355300,280956000,280427900,279904300,279255900,278614300,277979000,277225000,276356400,275499400,274473900,273464600,272412900,271264400,270136300,268808700,267081000,265296500,263763600,261777600,259383300,257081100,254431900,251898000,248684700,245644800,242065900,238708900,235551700,232000300,228148400,224574500,220563000,216867000,213253900,209555800,206148500,202393100,197869300,193571200,190144000,186020900,181462200,177443100,173195200,169456400,165103800,161327800,157243500,153716000,150629100,147388800,144116200,141275800,138283700,135688400
6070,288286300,288144300,288020500,287890800,287743100,287610300,287509100,287392300,287268700,287164100,287057500,286966700,286864200,286777900,286686800,286610000,286544100,286475900,286408200,286350100,286289700,286237700,286190000,286143700,286103200,286060600,286011800,285967500,285933500,285893900,285851500,285815000,285777300,285744600,285706800,285674200,285638700,285607800,285580200,285550700,285519900,285492200,285461700,285433900,285406800,285378900,285352700,285323200,285286500,285249800,285219100,285179900,285133200,285088400,285036600,284986400,284921300,284857900,284780400,284704400,284629500,284540900,284438800,284337800,284216300,284095900,283969300,283829600,283690800,283525100,283305600,283073900,282870600,282601000,282266200,281933600,281537100,281143500,280622800,280106500,279467200,278834400,278207900,277464100,276607200,275761500,274749400,273753100,272714700,271580500,270466200,269154500,267447000,265682700,264166700,262201900,259832200,257552500,254928000,252416500,249230000,246213700,242660500,239325600,236187400,232655300,228822200,225263600,221266800,217582200,213978400,210287800,206885700,203134200,198612600,194314200,190885100,186757800,182192300,178165300,173907100,170157800,165791200,162001600,157901200,154358600,151257700,148002000,144713000,141857700,138849300,136239400
6080,288482500,288337200,288210400,288077700,287926500,287790500,287686900,287567300,287440800,287333700,287224600,287131600,287026800,286938400,286845200,286766600,286699100,286629400,286560000,286500600,286438800,286385700,286336800,286289500,286248100,286204600,286154600,286109400,286074700,286034200,285990900,285953700,285915300,285882000,285843500,285810300,285774300,285742800,285714900,285685000,285653800,285625900,285595100,285567100,285539900,285511800,285485500,285456000,285419200,285382600,285351900,285312900,285266400,285221900,285170500,285120700,285056200,284993400,284916700,284841600,284767600,284680000,284579200,284479500,284359600,284240800,284115900,283978100,283841200,283677800,283461400,283233000,283032500,282766700,282436700,282108800,281718000,281329900,280816500,280307500,279677100,279053000,278435000,277701300,276855900,276021400,275022500,274039000,273013800,271893700,270793000,269497000,267809500,266065200,264565800,262622100,260276700,258019400,255419500,252930400,249770500,246777800,243250300,239937500,236818500,233305900,229491700,225948500,221966700,218293800,214699400,211016600,207620000,203872700,199353700,195055300,191624500,187493500,182921400,178886700,174618600,170858900,166478500,162675500,158559200,155001700,151886900,148615800,145310400,142440300,139415700,136791300
6090,288680300,288531500,288401700,288265800,288111000,287971900,287865800,287743400,287613800,287504200,287392500,287297400,287190100,287099600,287004300,286923800,286854700,286783400,286712400,286651700,286588400,286534100,286484100,286435700,286393400,286348900,286297900,286251600,286216200,286174800,286130700,286092700,286053500,286019600,285980400,285946600,285910000,285878100,285849800,285819400,285787900,285759700,285728600,285700500,285673000,285644800,285618400,285588800,285552000,285515400,285484800,285445900,285399700,285355400,285304300,285254900,285191000,285128800,285052900,284978600,284905500,284819000,284719400,284620900,284502600,284385400,284262200,284126300,283991200,283830100,283616700,283391500,283193900,282931800,282606400,282283200,281897900,281515200,281009000,280507100,279885400,279270000,278660400,277936600,277102500,276279100,275293200,274322300,273310100,272203900,271116700,269836200,268168400,266443900,264961100,263038200,260716900,258481900,255906500,253439600,250306300,247337100,243835300,240544700,237444900,233952000,230156800,226629200,222662700,219001700,215417100,211742200,208351300,204608500,200092500,195794400,192362200,188227700,183649400,179607300,175329500,171559600,167165700,163349600,159217500,155645200,152516600,149230200,145908600,143023700,139982900,137344100
6100,288879500,288727200,288594400,288455300,288296800,288154400,288045800,287920500,287787900,287675700,287561400,287464100,287354200,287261600,287164100,287081700,287011000,286938000,286865400,286803300,286738600,286683000,286631900,286582400,286539100,286493600,286441500,286394300,286358000,286315800,286270700,286232000,286192100,286157400,286117600,286083200,286046000,286013600,285984800,285954100,285922200,285893600,285862300,285833900,285806300,285777900,285751400,285721800,285684900,285648300,285617800,285579000,285532900,285488900,285438100,285389100,285325800,285264200,285189100,285115500,285043200,284957700,284859400,284762200,284645400,284529700,284408100,284274100,284140900,283982000,283771500,283549400,283354600,283096200,282775400,282456700,282076800,281699600,281200400,280705500,280092400,279485400,278884100,278170100,277347100,276534600,275561500,274603100,273603600,272511200,271437300,270172100,268523900,266819000,265352600,263450200,261152900,258940100,256388900,253944100,250837400,247891700,244415700,241147300,238066600,234593500,230817600,227305800,223354800,219705900,216131300,212464700,209079800,205341700,200828900,196531600,193098300,188960500,184376300,180327100,176039800,172260000,167852800,164023700,159876000,156289100,153146800,149845200,146507400,143607900,140551000,137897700
6110,289080300,288924400,288788400,288646100,288483900,288338100,288227000,288098700,287963000,287848200,287731200,287631600,287519200,287424400,287324600,287240300,287168000,287093300,287019000,286955400,286889200,286832400,286780100,286729500,286685300,286638800,286585500,286537200,286500200,286457100,286411100,286371600,286330800,286295600,286255000,286220000,286182100,286149200,286120000,286088900,286056600,286027700,285996100,285967400,285939600,285911100,285884500,285854800,285817800,285781300,285750700,285712100,285666200,285622400,285572000,285523300,285460500,285399400,285325100,285252300,285180900,285096400,284999200,284903200,284787900,284673700,284553800,284421500,284290100,284133400,283925800,283706800,283514700,283260000,282943600,282629400,282254800,281882800,281390700,280902600,280298000,279699200,279106200,278401800,277589800,276787900,275827500,274881400,273894600,272815700,271754900,270504900,268875900,267190400,265740200,263858400,261584800,259393900,256866900,254444200,251363900,248441600,244991200,241745100,238683800,235230600,231474000,227978300,224042900,220406400,216842000,213184000,209805300,206072300,201563100,197266700,193832500,189691800,185102100,181046000,176749500,172960100,168539800,164697800,160534800,156933300,153777500,150460800,147106900,144192700,141119800,138452100
6120,289282600,289123100,288983900,288838200,288672300,288523100,288409300,288278000,288139200,288021700,287902000,287800000,287684900,287588000,287485800,287399600,287325600,287249200,287173200,287108200,287040400,286982300,286928800,286877100,286831900,286784300,286729900,286680600,286642800,286598800,286551800,286511500,286469900,286434000,286392600,286357000,286318500,286285100,286255500,286223900,286191200,286162000,286130000,286101100,286073100,286044400,286017700,285987800,285950800,285914300,285883800,285845200,285799500,285755900,285705800,285657400,285595100,285534600,285461000,285389000,285318300,285234800,285138800,285044000,284930200,284817500,284699100,284568600,284439000,284284400,284079700,283863700,283674200,283423000,283111100,282801300,282431900,282065100,281579800,281098500,280502200,279911600,279326600,278631700,277830500,277039200,276091300,275157200,274182900,273117400,272069500,270834500,269224600,267558300,266124200,264262600,262012600,259843400,257340500,254939600,251885700,248986800,245562200,242338300,239296400,235863200,232126100,228646500,224727100,221103200,217549200,213900000,210527800,206800100,202294800,197999700,194565000,190421700,185826700,181764000,177458600,173659700,169226600,165372000,161193800,157577900,154408700,151077000,147707100,144778300,141689500,139007400
6130,289486600,289323300,289180900,289031800,288861900,288709200,288592800,288458500,288316400,288196200,288073600,287969300,287851600,287752400,287647800,287559600,287483900,287405700,287328000,287261500,287192200,287132700,287078100,287025200,286978900,286930300,286874700,286824300,286785700,286740700,286692800,286651700,286609300,286572600,286530500,286494300,286455100,286421100,286391100,286359000,286325900,286296400,286264100,286234900,286206700,286177800,286151000,286121000,286083900,286047300,286016800,285978300,285932800,285889400,285839600,285791600,285729700,285669800,285596900,285525600,285455700,285373100,285278300,285184600,285072200,284960900,284844100,284715400,284587500,284435000,284233100,284020000,283833200,283585500,283277900,282972400,282608200,282246500,281767900,281293200,280705100,280122600,279545500,278859900,278069300,277288400,276352800,275430700,274468600,273416400,272381300,271161100,269570000,267922700,266504500,264662900,262436300,260288800,257809700,255430700,252402900,249527400,246128400,242926900,239904400,236491300,232773900,229310600,225407300,221796300,218252900,214612800,211247300,207525200,203024200,198730700,195295600,191150000,186550100,182481000,178167000,174358900,169913200,166046100,161852900,158222800,155040200,151693700,148307900,145364600,142259900,139563400
6140,289692100,289525100,289379300,289226700,289052900,288896700,288777600,288640100,288494700,288371600,288246300,288139500,288019000,287917500,287810600,287720400,287642900,287562900,287483400,287415400,287344500,287283700,287227800,287173800,287126500,287076800,287019900,286968400,286929000,286883100,286834100,286792200,286748900,286711600,286668700,286631800,286591900,286557400,286526900,286494400,286460800,286430900,286398300,286368900,286340400,286311300,286284400,286254300,286217100,286180400,286150000,286111500,286066100,286022900,285973300,285925700,285864300,285804900,285732600,285662100,285593000,285511300,285417600,285325000,285214000,285104200,284988900,284861800,284735600,284585200,284386000,284175900,283991600,283747300,283444000,283142700,282783500,282426900,281954900,281486700,280906600,280332100,279762800,279086300,278306200,277535600,276612100,275701800,274751800,273712700,272690200,271484600,269912200,268283600,266881100,265059400,262856000,260730000,258274600,255917200,252915600,250063400,246690100,243510900,240507900,237114900,233417400,229970600,226083500,222485500,218953100,215322300,211963700,208247500,203751100,199459600,196024400,191876700,187272200,183197100,178874600,175057600,170599600,166720200,162512200,158868100,155672200,152310900,148909300,145951600,142831000,140120300
6150,289899400,289728400,289579200,289423100,289245300,289085400,288963500,288822800,288674100,288548200,288419900,288310700,288187400,288083600,287974100,287881800,287802600,287720800,287639500,287569800,287497400,287435200,287378000,287322800,287274400,287223700,287165500,287112900,287072600,287025800,286975800,286933000,286888900,286850800,286807100,286769500,286729000,286693900,286662900,286629900,286595900,286565600,286532700,286503000,286474200,286445000,286417800,286387600,286350300,286313600,286283200,286244800,286199400,286156400,286107100,286059800,285998900,285939900,285868300,285798500,285730100,285649400,285556700,285465300,285355600,285247100,285133300,285007900,284883400,284735000,284538500,284331200,284149500,283908500,283609400,283312300,282958100,282606300,282140800,281679100,281106900,280540100,279978500,279311100,278541300,277780800,276869200,275970500,275032500,274006300,272996200,271805100,270251100,268641100,267254200,265452200,263271700,261167000,258735200,256399400,253423800,250594800,247247100,244090300,241106800,237734100,234056500,230626300,226755800,223171100,219649800,216028500,212677100,208967000,204475500,200186300,196751200,192601800,187993000,183912100,179581100,175755800,171285700,167394300,163171600,159513600,156304600,152928600,149511300,146539300,143402800,140677900
6160,290108200,289933300,289780700,289621000,289439000,289275400,289150700,289006800,288854600,288725800,288594500,288482800,288356700,288250400,288138500,288044100,287963000,287879300,287796100,287725000,287650900,287587300,287528800,287472300,287422900,287371000,287311600,287257900,287216700,287168800,287117800,287074100,287029100,286990300,286945800,286907500,286866300,286830600,286799100,286765700,286731200,286700500,286667200,286637200,286608200,286578700,286551400,286521100,286483700,286446900,286416400,286378000,286332800,286290000,286240900,286193800,286133400,286074900,286004000,285934900,285867100,285787300,285695600,285605300,285497000,285389900,285277500,285153700,285030800,284884400,284690500,284486100,284306800,284069200,283774100,283481100,283131800,282784900,282325700,281870300,281306000,280746800,280192700,279534300,278774700,278024000,277124300,276237000,275310800,274297200,273299500,272122700,270586900,268995200,267623800,265841300,263683600,261600000,259191600,256877200,253927500,251121700,247799600,244665100,241701200,238348900,234691300,231277900,227424100,223852800,220342900,216731400,213387400,209683600,205197500,200910800,197476200,193325300,188712600,184626200,180287800,176453400,171971500,168068200,163831100,160159300,156937400,153546800,150113800,147127600,143975400,141236300
6170,290318800,290139800,289983700,289820300,289634100,289466700,289339200,289191900,289036200,288904400,288770100,288655800,288526800,288418200,288303600,288207100,288124100,288038500,287953500,287880700,287804900,287739900,287680100,287622400,287571800,287518800,287458100,287403200,287361100,287312300,287260100,287215600,287169700,287130100,287084700,287045700,287003800,286967500,286935500,286901600,286866700,286835600,286801900,286771600,286742300,286712600,286685100,286654600,286617100,286580200,286549700,286511400,286466300,286423600,286374700,286327900,286267900,286209900,286139600,286071100,286004000,285925000,285834400,285745200,285638200,285532400,285421400,285299200,285177900,285033400,284842200,284640500,284463600,284229200,283938200,283649200,283304700,282962500,282509700,282060400,281503800,280952200,280405500,279755800,279006200,278265400,277377200,276501300,275586700,274585700,273600100,272437300,270919500,269346000,267989900,266226700,264091500,262028900,259643700,257350700,254426800,251644100,248347500,245235400,242291100,238959200,235321800,231925300,228088400,224530800,221032400,217430900,214094600,210397500,205916900,201633100,198199100,194047100,189430700,185339100,180993200,177150500,172657000,168742000,164490700,160805300,157570500,154165400,150717000,147716500,144548700,141795400
6180,290531100,290348000,290188300,290021100,289830600,289659400,289528900,289378300,289219000,289084200,288946800,288829900,288697900,288586700,288469600,288370800,288286000,288198500,288111500,288037000,287959500,287893100,287832000,287772900,287721300,287667100,287605000,287548900,287506000,287456100,287402900,287357400,287310600,287270200,287223900,287184300,287141600,287104700,287072200,287037700,287002300,286970800,286936700,286906100,286876600,286846600,286819000,286788300,286750600,286713600,286683100,286644800,286599700,286557200,286508500,286462000,286402300,286344800,286275100,286207200,286140900,286062700,285973100,285884900,285779100,285674600,285565100,285444400,285324700,285182100,284993400,284794400,284619900,284388700,284101700,283816600,283476800,283139300,282692600,282249500,281700300,281156200,280616900,279975800,279236000,278504800,277628100,276763300,275860200,274871500,273898000,272749100,271249100,269693600,268352500,266608400,264495700,262453900,260091800,257820000,254921700,252162000,248890900,245801200,242876500,239565100,235948000,232568600,228748800,225204900,221718300,218127100,214798600,211108400,206633700,202353200,198920100,194767200,190147500,186050900,181697700,177846900,173342100,169415700,165150300,161451400,158203900,154784500,151320600,148306100,145122600,142355200
6190,290745200,290557900,290394500,290223500,290028600,289853500,289720000,289565900,289402900,289265000,289124500,289004900,288869900,288756200,288636400,288535400,288448600,288359100,288270200,288194000,288114800,288046800,287984400,287924000,287871200,287815800,287752400,287695100,287651200,287600300,287545900,287499500,287451800,287410600,287363500,287323000,287279600,287242100,287209000,287174000,287138100,287106200,287071700,287040700,287011000,286980700,286952900,286922000,286884200,286847100,286816600,286778200,286733300,286690800,286642400,286596100,286536800,286479600,286410500,286343300,286277600,286200200,286111600,286024400,285919900,285816700,285708500,285589400,285471200,285330400,285144200,284947900,284775700,284547600,284264500,283983300,283648100,283315200,282874600,282437500,281895800,281358900,280826800,280194200,279464100,278742500,277877000,277023200,276131400,275155000,274193300,273058100,271575700,270037900,268711800,266986700,264896100,262874900,260535700,258285000,255412300,252675500,249429900,246362500,243457500,240166600,236569900,233207700,229405100,225875300,222400700,218819900,215499500,211816500,207348000,203071000,199639000,195485600,190862900,186761600,182401400,178542700,174026800,170089200,165809900,162097800,158837600,155404000,151924800,148896200,145697200,142915800
6200,290961100,290769500,290602300,290427400,290228100,290048900,289912400,289754800,289588100,289447000,289303300,289181000,289042900,288926600,288804100,288700800,288612000,288520500,288429500,288351700,288270700,288201200,288137300,288075600,288021700,287965000,287900200,287841700,287796900,287744900,287689400,287642000,287593300,287551300,287503300,287462100,287417900,287379700,287346100,287310600,287274100,287241800,287206900,287175600,287145500,287115000,287087000,287055900,287017900,286980700,286950100,286911700,286866800,286824500,286776200,286730100,286671200,286614500,286545900,286479300,286414200,286337700,286250000,286163800,286060500,285958500,285851700,285734000,285617400,285478400,285294600,285100900,284931100,284706000,284426700,284149300,283818700,283490300,283055700,282624500,282090000,281560300,281035300,280411100,279690600,278978300,278123900,277280900,276400300,275435900,274485900,273364400,271899200,270379100,269067800,267361400,265292800,263292000,260975600,258745800,255898500,253184600,249964400,246919300,244034000,240763700,237187600,233842600,230057500,226541900,223079400,219509400,216197200,212521600,208059700,203786400,200355800,196202200,191576800,187471100,183104100,179237900,174711100,170762400,166469600,162744300,159471600,156023900,152529500,149486900,146272500,143477100
6210,291178700,290982800,290811800,290632900,290429000,290245800,290106100,289944900,289774400,289630200,289483200,289358000,289216900,289097900,288972600,288866900,288776200,288682600,288589600,288510000,288427200,288356100,288290800,288227800,288172600,288114800,288048600,287988800,287943000,287889800,287833200,287784900,287735200,287692300,287643400,287601400,287556400,287517500,287483400,287447400,287410400,287377600,287342200,287310600,287280200,287249400,287221200,287189900,287151700,287114400,287083700,287045300,287000400,286958200,286910100,286864200,286805600,286749300,286681300,286615300,286550800,286475000,286388300,286303000,286200900,286100100,285994600,285878400,285763200,285626100,285444700,285253500,285085900,284863900,284588300,284314700,283988500,283664500,283235800,282810400,282283100,281760500,281242400,280626500,279915400,279212300,278368900,277536600,276667000,275714500,274776000,273667900,272219900,270717100,269420400,267732600,265685800,263705300,261411500,259202500,256380500,253689300,250494400,247471700,244606100,241356500,237800900,234473300,230705800,227204600,223754500,220195400,216891700,213223800,208768700,204499600,201070600,196917000,192289200,188179300,183806000,179932300,175395000,171435400,167129100,163390900,160105800,156644200,153134700,150078200,146848400,144039000
6220,291398300,291197800,291023000,290840000,290631500,290444100,290301200,290136400,289962000,289814500,289664200,289536200,289391800,289270200,289142000,289034000,288941200,288845500,288750400,288669000,288584300,288511700,288444900,288380500,288324100,288265000,288197300,288136300,288089500,288035200,287977400,287928100,287877400,287833700,287783800,287741000,287695200,287655700,287621000,287584300,287546800,287513600,287477700,287445700,287415000,287384000,287355500,287324000,287285600,287248200,287217400,287179000,287134100,287091900,287044000,286998300,286940100,286884100,286816600,286751100,286687300,286612200,286526400,286442000,286341100,286241600,286137300,286022600,285908800,285773400,285594400,285405700,285240300,285021300,284749400,284479400,284157600,283838000,283415000,282995300,282475100,281959500,281448300,280840400,280138600,279444600,278612000,277790200,276931400,275990700,275063600,273968700,272537700,271052100,269769900,268100400,266075100,264114800,261843400,259655100,256858300,254189800,251020100,248019700,245173800,241944900,238410000,235100000,231350200,227863500,224425900,220878000,217583000,213923000,209475000,205210300,201783200,197629900,193000100,188886300,184506800,180626000,176078400,172108200,167788700,164037600,160740300,157264800,153740300,150670000,147424900,144601600
6230,291619700,291414700,291235900,291048700,290835500,290643800,290497800,290329100,290150800,290000000,289846200,289715400,289567700,289443400,289312300,289201800,289107000,289009100,288911900,288828700,288742100,288667800,288599600,288533800,288476200,288415700,288346600,288284200,288236400,288181000,288122000,288071700,288019900,287975400,287924500,287880900,287834200,287794000,287758800,287721500,287683400,287649800,287613500,287581000,287550000,287518700,287490000,287458300,287419600,287382000,287351200,287312700,287267800,287225700,287177900,287132400,287074500,287018900,286951900,286887000,286823700,286749300,286664400,286581000,286481200,286382800,286279800,286166500,286054100,285920400,285743700,285557500,285394300,285178100,284909800,284643400,284326000,284010700,283593400,283179300,282666000,282157200,281652800,281052900,280360200,279675200,278853200,278041800,277193700,276264500,275348700,274266900,272852600,271384000,270116100,268464800,266460900,264520600,262271400,260103700,257331800,254685900,251541500,248563300,245737200,242528900,239014800,235722400,231990500,228518600,225093800,221557100,218271100,214619200,210178700,205918700,202493700,198341000,193709500,189592100,185206700,181318900,176761300,172780600,168448100,164684300,161374900,157885700,154346400,151262400,148002000,145164900
6240,291843000,291633400,291450500,291259100,291041100,290845100,290695700,290523300,290340900,290186700,290029500,289895700,289744700,289617500,289483500,289370600,289273600,289173500,289074100,288989000,288900600,288824600,288754900,288687600,288628800,288567000,288496400,288432600,288383800,288327200,288267000,288215600,288162800,288117400,288065500,288021100,287973600,287932700,287896800,287859000,287820300,287786100,287749300,287716500,287685200,287653500,287624600,287592600,287553700,287516000,287485100,287446500,287401600,287359500,287311900,287266600,287208900,287153600,287087100,287022700,286960000,286886400,286802300,286719800,286621100,286523800,286422000,286310100,286199200,286067100,285892600,285708800,285547800,285334400,285069700,284806900,284493700,284182600,283770800,283362300,282855900,282353800,281856000,281263900,280580300,279904100,279092600,278291400,277453900,276536100,275631400,274562500,273164800,271712900,270459200,268825900,266843200,264922600,262695500,260548200,257801300,255177800,252058500,249102600,246296100,243108700,239615400,236340700,232626900,229169900,225757900,222232800,218955900,215312400,210879600,206624600,203202000,199050200,194417200,190296500,185905500,182011100,177443600,173452800,169107400,165331200,162009800,158507000,154952800,151855200,148579700,145728900
6250,292068200,291853900,291666900,291471200,291248200,291047800,290895100,290718800,290532300,290374600,290213900,290077000,289922700,289792600,289655700,289540200,289441000,289338700,289237100,289150100,289059700,288982100,288910800,288842000,288781900,288718800,288646600,288581500,288531700,288473900,288412400,288359900,288306000,288259700,288206800,288161600,288113200,288071600,288035100,287996600,287957300,287922700,287885400,287852200,287820500,287788500,287759300,287727100,287688000,287650100,287619000,287580400,287535500,287493400,287445900,287400700,287343300,287288400,287222300,287158400,287096200,287023300,286940100,286858400,286760800,286664700,286564100,286453500,286343900,286213500,286041300,285859800,285700900,285490300,285229100,284969700,284660700,284353700,283947500,283544400,283044600,282549200,282057900,281473600,280798900,280131300,279330200,278539000,277712000,276805500,275911700,274855500,273474100,272038900,270799200,269183700,267221900,265321000,263115800,260988800,258266600,255665500,252571300,249637500,246850800,243684200,240211800,236954900,233259300,229817300,226418400,222905100,219637500,216002500,211577800,207328100,203908000,199757500,195123400,190999600,186603300,182702400,178125400,174124500,169766600,165978000,162644800,159128500,155559700,152448600,149158000,146293400
6260,292295500,292076300,291885100,291685000,291457000,291252100,291095900,290915700,290725100,290563800,290399400,290259500,290101700,289968800,289828700,289710600,289609300,289504700,289400800,289311900,289219500,289140200,289067400,288997100,288935600,288871100,288797400,288730900,288680000,288621000,288558200,288504600,288449700,288402400,288348500,288302400,288253100,288210700,288173600,288134500,288094600,288059500,288021700,287988100,287956000,287923700,287894200,287861700,287822400,287784200,287753100,287714300,287669400,287627400,287579900,287534900,287477800,287423100,287357500,287294100,287232400,287160200,287077800,286996900,286900400,286805400,286705900,286596600,286488400,286359700,286189500,286010400,285853500,285645700,285387900,285132000,284827000,284524100,284123300,283725500,283232400,282743500,282258700,281682000,281015900,280357000,279566000,278784800,277968000,277072600,276189600,275146000,273780800,272361900,271136100,269538300,267597300,265715800,263532400,261425500,258727800,256149000,253079800,250168200,247401200,244255400,240803900,237565000,233887700,230460900,227075300,223573800,220315800,216689600,212273300,208029100,204611900,200462800,195827900,191701300,187299900,183392900,178806600,174795900,170425600,166624900,163279900,159750300,156167000,153042400,149736800,146858600
6270,292524700,292300600,292105100,291900600,291667500,291458000,291298300,291114000,290919100,290754200,290586200,290443200,290281800,290145900,290002800,289882000,289778400,289671500,289565300,289474500,289380000,289298900,289224500,289152700,289089900,289024000,288948700,288880700,288828800,288768500,288704400,288649800,288593600,288545400,288490400,288443500,288393300,288350100,288312400,288272700,288232100,288196500,288158100,288124100,288091600,288059000,288029200,287996500,287956900,287918500,287887200,287848400,287803400,287761400,287714000,287669100,287612200,287557900,287492700,287429800,287368600,287297000,287215400,287135400,287039900,286945900,286847600,286739600,286632700,286505500,286337500,286160700,286005800,285800700,285546200,285293600,284992700,284693800,284298300,283905800,283419100,282936700,282458200,281889000,281231500,280581000,279800100,279028700,278222000,277337500,276465300,275434100,274084800,272682200,271470000,269889600,267969200,266107000,263945100,261858200,259185000,256628400,253584000,250694500,247947200,244822300,241391900,238171000,234512100,231100600,227728400,224239100,220990700,217373700,212966000,208727700,205313500,201166100,196530700,192401700,187995500,184082400,179487100,175466900,171084400,167271700,163915200,160372400,156774600,153636600,150316200,147424300
